"date, price"
"2018-07-11","8.460000"
"2018-07-12","8.480000"
"2018-07-13","8.520000"
"2018-07-16","8.710000"
"2018-07-17","8.790000"
"2018-07-18","8.810000"
"2018-07-19","9.000000"
"2018-07-20","9.000000"
"2018-07-23","9.100000"
"2018-07-24","8.810000"
"2018-07-25","9.050000"
"2018-07-26","9.000000"
"2018-07-27","8.990000"
"2018-07-30","7.910000"
"2018-07-31","8.020000"
"2018-08-01","8.090000"
"2018-08-02","8.810000"
"2018-08-03","8.640000"
"2018-08-06","8.850000"
"2018-08-07","8.820000"
"2018-08-08","8.460000"
"2018-08-09","9.240000"
"2018-08-10","9.400000"
"2018-08-13","9.230000"
"2018-08-14","8.920000"
"2018-08-15","8.520000"
"2018-08-16","8.750000"
"2018-08-17","8.420000"
"2018-08-20","8.410000"
"2018-08-21","8.740000"
"2018-08-22","8.830000"
"2018-08-23","8.860000"
"2018-08-24","9.190000"
"2018-08-27","9.480000"
"2018-08-28","9.630000"
"2018-08-29","9.850000"
"2018-08-30","9.900000"
"2018-08-31","9.970000"
"2018-09-04","10.630000"
"2018-09-05","9.505000"
"2018-09-06","9.600000"
"2018-09-07","9.210000"
"2018-09-10","9.280000"
"2018-09-11","9.980000"
"2018-09-12","9.880000"
"2018-09-13","9.900000"
"2018-09-14","9.900000"
"2018-09-17","9.460000"
"2018-09-18","9.510000"
"2018-09-19","9.420000"
"2018-09-20","9.550000"
"2018-09-21","9.610000"
"2018-09-24","9.740000"
"2018-09-25","9.770000"
"2018-09-26","9.540000"
"2018-09-27","9.680000"
"2018-09-28","10.160000"
"2018-10-01","10.010000"
"2018-10-02","9.330000"
"2018-10-03","9.280000"
"2018-10-04","9.140000"
"2018-10-05","9.260000"
"2018-10-08","9.190000"
"2018-10-09","9.150000"
"2018-10-10","8.440000"
"2018-10-11","8.170000"
"2018-10-12","8.120000"
"2018-10-15","8.100000"
"2018-10-16","8.610000"
"2018-10-17","8.600000"
"2018-10-18","8.490000"
"2018-10-19","8.580000"
"2018-10-22","8.700000"
"2018-10-23","8.610000"
"2018-10-24","8.390000"
"2018-10-25","8.700000"
"2018-10-26","8.670000"
"2018-10-29","8.310000"
"2018-10-30","8.200000"
"2018-10-31","8.470000"
"2018-11-01","8.500000"
"2018-11-02","8.370000"
"2018-11-05","8.150000"
"2018-11-06","7.770000"
"2018-11-07","9.230000"
"2018-11-08","9.270000"
"2018-11-09","8.760000"
"2018-11-12","8.520000"
"2018-11-13","8.240000"
"2018-11-14","8.460000"
"2018-11-15","8.790000"
"2018-11-16","8.560000"
"2018-11-19","8.150000"
"2018-11-20","8.450000"
"2018-11-21","8.890000"
"2018-11-23","8.840000"
"2018-11-26","9.000000"
"2018-11-27","9.230000"
"2018-11-28","9.660000"
"2018-11-29","9.610000"
"2018-11-30","9.160000"
"2018-12-03","9.340000"
"2018-12-04","8.920000"
"2018-12-06","9.020000"
"2018-12-07","8.700000"
"2018-12-10","8.990000"
"2018-12-11","8.960000"
"2018-12-12","8.800000"
"2018-12-13","8.820000"
"2018-12-14","8.520000"
"2018-12-17","8.330000"
"2018-12-18","8.130000"
"2018-12-19","8.080000"
"2018-12-20","8.050000"
"2018-12-21","7.680000"
"2018-12-24","7.550000"
"2018-12-26","8.120000"
"2018-12-27","8.180000"
"2018-12-28","7.890000"
"2018-12-31","7.950000"
"2019-01-02","7.890000"
"2019-01-03","7.520000"
"2019-01-04","7.970000"
"2019-01-07","8.790000"
"2019-01-08","8.590000"
"2019-01-09","8.780000"
"2019-01-10","8.560000"
"2019-01-11","8.400000"
"2019-01-14","8.240000"
"2019-01-15","8.300000"
"2019-01-16","8.170000"
"2019-01-17","8.160000"
"2019-01-18","8.310000"
"2019-01-22","8.160000"
"2019-01-23","8.240000"
"2019-01-24","8.060000"
"2019-01-25","7.980000"
"2019-01-28","7.640000"
"2019-01-29","7.860000"
"2019-01-30","7.960000"
"2019-01-31","8.120000"
"2019-02-01","8.290000"
"2019-02-04","8.470000"
"2019-02-05","8.620000"
"2019-02-06","8.520000"
"2019-02-07","8.510000"
"2019-02-08","8.800000"
"2019-02-11","8.950000"
"2019-02-12","9.180000"
"2019-02-13","9.120000"
"2019-02-14","9.310000"
"2019-02-15","9.600000"
"2019-02-19","9.660000"
"2019-02-20","9.720000"
"2019-02-21","9.630000"
"2019-02-22","9.990000"
"2019-02-25","10.110000"
"2019-02-26","10.110000"
"2019-02-27","10.080000"
"2019-02-28","9.890000"
"2019-03-01","9.980000"
"2019-03-04","9.550000"
"2019-03-05","9.420000"
"2019-03-06","9.010000"
"2019-03-07","9.130000"
"2019-03-08","9.240000"
"2019-03-11","9.550000"
"2019-03-12","9.710000"
"2019-03-13","9.840000"
"2019-03-14","9.940000"
"2019-03-15","9.900000"
"2019-03-18","10.080000"
"2019-03-19","10.150000"
"2019-03-20","10.050000"
"2019-03-21","10.130000"
"2019-03-22","9.880000"
"2019-03-25","9.920000"
"2019-03-26","9.590000"
"2019-03-27","9.540000"
"2019-03-28","9.560000"
"2019-03-29","9.670000"
"2019-04-01","9.570000"
"2019-04-02","9.770000"
"2019-04-03","10.050000"
"2019-04-04","10.160000"
"2019-04-05","10.500000"
"2019-04-08","10.540000"
"2019-04-09","10.470000"
"2019-04-10","10.570000"
"2019-04-11","10.870000"
"2019-04-12","11.000000"
"2019-04-15","10.650000"
"2019-04-16","10.560000"
"2019-04-17","10.210000"
"2019-04-18","10.040000"
