"date, price"
"2016-07-19","1.670000"
"2016-07-20","1.690000"
"2016-07-21","1.670000"
"2016-07-22","1.700000"
"2016-07-25","1.680000"
"2016-07-26","1.730000"
"2016-07-27","1.870000"
"2016-07-28","1.980000"
"2016-07-29","2.070000"
"2016-08-01","1.990000"
"2016-08-02","2.050000"
"2016-08-03","2.060000"
"2016-08-04","2.080000"
"2016-08-05","2.110000"
"2016-08-08","2.590000"
"2016-08-09","2.510000"
"2016-08-10","2.320000"
"2016-08-11","2.380000"
"2016-08-12","2.560000"
"2016-08-15","2.730000"
"2016-08-16","2.670000"
"2016-08-17","2.820000"
"2016-08-18","2.920000"
"2016-08-19","2.920000"
"2016-08-22","2.890000"
"2016-08-23","2.840000"
"2016-08-24","2.770000"
"2016-08-25","2.600000"
"2016-08-26","2.620000"
"2016-08-29","2.700000"
"2016-08-30","2.660000"
"2016-08-31","2.600000"
"2016-09-01","2.450000"
"2016-09-02","2.380000"
"2016-09-06","2.430000"
"2016-09-07","2.550000"
"2016-09-08","2.800000"
"2016-09-09","2.750000"
"2016-09-12","2.700000"
"2016-09-13","2.700000"
"2016-09-14","2.710000"
"2016-09-15","2.790000"
"2016-09-16","2.920000"
"2016-09-19","3.000000"
"2016-09-20","3.190000"
"2016-09-21","3.180000"
"2016-09-22","3.540000"
"2016-09-23","3.440000"
"2016-09-26","3.410000"
"2016-09-27","3.260000"
"2016-09-28","3.070000"
"2016-09-29","3.020000"
"2016-09-30","3.120000"
"2016-10-03","3.040000"
"2016-10-04","3.010000"
"2016-10-05","3.070000"
"2016-10-06","2.970000"
"2016-10-07","2.860000"
"2016-10-10","2.940000"
"2016-10-11","2.950000"
"2016-10-12","2.690000"
"2016-10-13","2.530000"
"2016-10-14","2.550000"
"2016-10-17","2.420000"
"2016-10-18","2.470000"
"2016-10-19","2.400000"
"2016-10-20","2.500000"
"2016-10-21","2.380000"
"2016-10-24","2.330000"
"2016-10-25","2.250000"
"2016-10-26","2.250000"
"2016-10-27","2.230000"
"2016-10-28","2.180000"
"2016-10-31","2.100000"
"2016-11-01","2.080000"
"2016-11-02","2.030000"
"2016-11-03","1.920000"
"2016-11-04","1.950000"
"2016-11-07","1.970000"
"2016-11-08","2.160000"
"2016-11-09","2.200000"
"2016-11-10","2.150000"
"2016-11-11","2.930000"
"2016-11-14","2.740000"
"2016-11-15","3.000000"
"2016-11-16","2.850000"
"2016-11-17","2.710000"
"2016-11-18","2.750000"
"2016-11-21","2.660000"
"2016-11-22","2.940000"
"2016-11-23","3.290000"
"2016-11-25","3.180000"
"2016-11-28","3.090000"
"2016-11-29","3.090000"
"2016-11-30","2.940000"
"2016-12-01","3.020000"
"2016-12-02","3.110000"
"2016-12-05","2.990000"
"2016-12-06","3.050000"
"2016-12-07","2.990000"
"2016-12-08","3.020000"
"2016-12-09","2.980000"
"2016-12-12","2.890000"
"2016-12-13","2.810000"
"2016-12-14","2.840000"
"2016-12-15","2.810000"
"2016-12-16","2.820000"
"2016-12-19","2.750000"
"2016-12-20","2.750000"
"2016-12-21","2.770000"
"2016-12-22","2.780000"
"2016-12-23","2.830000"
"2016-12-27","2.870000"
"2016-12-28","2.710000"
"2016-12-29","2.590000"
"2016-12-30","2.510000"
"2017-01-03","2.690000"
"2017-01-04","2.730000"
"2017-01-05","2.760000"
"2017-01-06","2.790000"
"2017-01-09","2.830000"
"2017-01-10","2.860000"
"2017-01-11","2.820000"
"2017-01-12","2.760000"
"2017-01-13","3.050000"
"2017-01-17","3.000000"
"2017-01-18","3.180000"
"2017-01-19","3.130000"
"2017-01-20","3.060000"
"2017-01-23","2.740000"
"2017-01-24","2.890000"
"2017-01-25","2.900000"
"2017-01-26","2.800000"
"2017-01-27","2.780000"
"2017-01-30","2.780000"
"2017-01-31","2.730000"
"2017-02-01","2.840000"
"2017-02-02","2.820000"
"2017-02-03","2.850000"
"2017-02-06","2.810000"
"2017-02-07","2.800000"
"2017-02-08","2.790000"
"2017-02-09","2.940000"
"2017-02-10","2.960000"
"2017-02-13","2.980000"
"2017-02-14","3.180000"
"2017-02-15","3.190000"
"2017-02-16","3.390000"
"2017-02-17","3.930000"
"2017-02-21","4.380000"
"2017-02-22","4.240000"
"2017-02-23","4.020000"
"2017-02-24","4.070000"
"2017-02-27","4.180000"
"2017-02-28","4.290000"
"2017-03-01","4.380000"
"2017-03-02","4.290000"
"2017-03-03","4.200000"
"2017-03-06","4.170000"
"2017-03-07","3.970000"
"2017-03-08","4.080000"
"2017-03-09","4.540000"
"2017-03-10","4.800000"
"2017-03-13","5.050000"
