"date, price"
"2017-12-13","50.275002"
"2017-12-14","50.924999"
"2017-12-15","52.150002"
"2017-12-18","52.349998"
"2017-12-19","53.400002"
"2017-12-20","53.900002"
"2017-12-21","53.349998"
"2017-12-22","52.799999"
"2017-12-26","49.700001"
"2017-12-27","50.049999"
"2017-12-28","49.049999"
"2017-12-29","48.900002"
"2018-01-02","50.150002"
"2018-01-03","50.900002"
"2018-01-04","50.200001"
"2018-01-05","51.099998"
"2018-01-08","51.750000"
"2018-01-09","50.450001"
"2018-01-10","51.650002"
"2018-01-11","53.000000"
"2018-01-12","53.200001"
"2018-01-16","51.650002"
"2018-01-17","51.500000"
"2018-01-18","51.700001"
"2018-01-19","48.849998"
"2018-01-22","45.200001"
"2018-01-23","44.099998"
"2018-01-24","44.450001"
"2018-01-25","44.500000"
"2018-01-26","44.250000"
"2018-01-29","44.349998"
"2018-01-30","44.950001"
"2018-01-31","46.299999"
"2018-02-01","47.900002"
"2018-02-02","44.849998"
"2018-02-05","42.599998"
"2018-02-06","51.650002"
"2018-02-07","53.599998"
"2018-02-08","55.400002"
"2018-02-09","57.200001"
"2018-02-12","56.900002"
"2018-02-13","57.549999"
"2018-02-14","57.099998"
"2018-02-15","58.450001"
"2018-02-16","59.049999"
"2018-02-20","58.750000"
"2018-02-21","58.799999"
"2018-02-22","58.099998"
"2018-02-23","59.400002"
"2018-02-26","60.549999"
"2018-02-27","60.099998"
"2018-02-28","61.000000"
"2018-03-01","61.549999"
"2018-03-02","63.275002"
"2018-03-05","63.900002"
"2018-03-06","65.300003"
"2018-03-07","65.300003"
"2018-03-08","65.349998"
"2018-03-09","68.974998"
"2018-03-12","72.000000"
"2018-03-13","71.900002"
"2018-03-14","73.199997"
"2018-03-15","71.199997"
"2018-03-16","69.949997"
"2018-03-19","69.050003"
"2018-03-20","69.400002"
"2018-03-21","69.800003"
"2018-03-22","69.050003"
"2018-03-23","67.349998"
"2018-03-26","67.949997"
"2018-03-27","66.400002"
"2018-03-28","62.200001"
"2018-03-29","63.799999"
"2018-04-02","61.500000"
"2018-04-03","60.400002"
"2018-04-04","62.299999"
"2018-04-05","60.500000"
"2018-04-06","59.150002"
"2018-04-09","59.299999"
"2018-04-10","60.750000"
"2018-04-11","63.500000"
"2018-04-12","64.250000"
"2018-04-13","64.300003"
"2018-04-16","58.474998"
"2018-04-17","61.950001"
"2018-04-18","63.049999"
"2018-04-19","60.049999"
"2018-04-20","58.849998"
"2018-04-23","54.450001"
"2018-04-24","55.450001"
"2018-04-25","51.200001"
"2018-04-26","51.799999"
"2018-04-27","50.200001"
"2018-04-30","50.450001"
"2018-05-01","52.650002"
"2018-05-02","58.500000"
"2018-05-03","58.599998"
"2018-05-04","58.950001"
"2018-05-07","61.450001"
"2018-05-08","63.549999"
"2018-05-09","63.650002"
"2018-05-10","63.349998"
"2018-05-11","63.099998"
"2018-05-14","64.500000"
"2018-05-15","63.549999"
"2018-05-16","63.650002"
"2018-05-17","62.750000"
"2018-05-18","62.400002"
"2018-05-21","62.500000"
"2018-05-22","63.250000"
"2018-05-23","63.299999"
"2018-05-24","62.299999"
"2018-05-25","63.349998"
"2018-05-29","62.950001"
"2018-05-30","59.900002"
"2018-05-31","58.750000"
"2018-06-01","61.299999"
"2018-06-04","60.599998"
"2018-06-05","60.799999"
"2018-06-06","61.349998"
"2018-06-07","61.099998"
"2018-06-08","59.000000"
"2018-06-11","59.000000"
"2018-06-12","59.950001"
"2018-06-13","58.900002"
"2018-06-14","59.049999"
"2018-06-15","57.000000"
"2018-06-18","57.349998"
"2018-06-19","55.650002"
"2018-06-20","56.500000"
"2018-06-21","58.049999"
"2018-06-22","57.700001"
"2018-06-25","55.150002"
"2018-06-26","57.099998"
"2018-06-27","55.950001"
"2018-06-28","56.750000"
"2018-06-29","57.900002"
"2018-07-02","58.900002"
"2018-07-03","55.049999"
"2018-07-05","56.299999"
"2018-07-06","57.950001"
"2018-07-09","56.299999"
"2018-07-10","57.299999"
"2018-07-11","56.150002"
"2018-07-12","58.450001"
"2018-07-13","58.849998"
"2018-07-16","57.849998"
"2018-07-17","59.299999"
"2018-07-18","59.299999"
"2018-07-19","59.400002"
"2018-07-20","54.400002"
"2018-07-23","54.400002"
"2018-07-24","53.150002"
"2018-07-25","53.549999"
"2018-07-26","54.750000"
"2018-07-27","53.200001"
"2018-07-30","52.099998"
"2018-07-31","52.250000"
"2018-08-01","53.450001"
"2018-08-02","53.500000"
"2018-08-03","54.849998"
"2018-08-06","56.099998"
"2018-08-07","57.849998"
"2018-08-08","56.500000"
"2018-08-09","58.450001"
"2018-08-10","58.599998"
"2018-08-13","58.299999"
"2018-08-14","59.599998"
"2018-08-15","59.200001"
"2018-08-16","60.299999"
"2018-08-17","59.950001"
"2018-08-20","60.150002"
"2018-08-21","61.849998"
"2018-08-22","63.150002"
"2018-08-23","64.599998"
"2018-08-24","65.099998"
"2018-08-27","66.400002"
"2018-08-28","68.150002"
"2018-08-29","68.800003"
"2018-08-30","68.400002"
"2018-08-31","67.900002"
"2018-09-04","67.900002"
"2018-09-05","68.099998"
"2018-09-06","64.900002"
"2018-09-07","65.800003"
"2018-09-10","65.150002"
"2018-09-11","61.299999"
"2018-09-12","60.700001"
"2018-09-13","60.049999"
"2018-09-14","61.000000"
"2018-09-17","60.950001"
"2018-09-18","60.400002"
"2018-09-19","60.250000"
"2018-09-20","63.150002"
"2018-09-21","61.500000"
"2018-09-24","62.150002"
"2018-09-25","62.599998"
"2018-09-26","61.250000"
"2018-09-27","61.250000"
"2018-09-28","59.950001"
"2018-10-01","60.139999"
"2018-10-02","60.209999"
"2018-10-03","61.160000"
"2018-10-04","59.360001"
"2018-10-05","54.919998"
"2018-10-08","55.990002"
"2018-10-09","57.259998"
"2018-10-10","55.580002"
"2018-10-11","56.939999"
"2018-10-12","58.299999"
"2018-10-15","58.439999"
"2018-10-16","61.930000"
"2018-10-17","62.360001"
"2018-10-18","62.220001"
"2018-10-19","62.080002"
"2018-10-22","59.110001"
"2018-10-23","57.840000"
"2018-10-24","53.450001"
"2018-10-25","55.529999"
"2018-10-26","55.520000"
"2018-10-29","53.040001"
"2018-10-30","54.779999"
"2018-10-31","54.650002"
"2018-11-01","56.320000"
"2018-11-02","52.340000"
"2018-11-05","53.369999"
"2018-11-06","55.099998"
"2018-11-07","56.919998"
"2018-11-08","58.320000"
"2018-11-09","55.950001"
"2018-11-12","37.500000"
"2018-11-13","38.950001"
"2018-11-14","38.849998"
"2018-11-15","41.080002"
"2018-11-16","41.520000"
"2018-11-19","39.439999"
"2018-11-20","39.930000"
"2018-11-21","40.279999"
"2018-11-23","39.849998"
"2018-11-26","43.060001"
"2018-11-27","42.810001"
"2018-11-28","44.209999"
"2018-11-29","44.389999"
"2018-11-30","44.470001"
"2018-12-03","47.770000"
"2018-12-04","45.119999"
"2018-12-06","44.730000"
"2018-12-07","41.910000"
"2018-12-10","43.400002"
"2018-12-11","44.169998"
"2018-12-12","44.860001"
"2018-12-13","43.860001"
"2018-12-14","43.459999"
"2018-12-17","42.830002"
"2018-12-18","42.220001"
"2018-12-19","41.720001"
"2018-12-20","40.830002"
"2018-12-21","37.980000"
