"date, price"
"2019-03-06","20.510000"
"2019-03-07","20.799999"
"2019-03-08","20.610001"
"2019-03-11","21.809999"
"2019-03-12","22.200001"
"2019-03-13","24.370001"
"2019-03-14","24.650000"
"2019-03-15","24.420000"
"2019-03-18","24.440001"
"2019-03-19","22.209999"
"2019-03-20","21.860001"
"2019-03-21","20.320000"
"2019-03-22","19.450001"
"2019-03-25","20.500000"
"2019-03-26","21.100000"
"2019-03-27","21.049999"
"2019-03-28","22.370001"
"2019-03-29","23.219999"
"2019-04-01","24.120001"
"2019-04-02","25.639999"
"2019-04-03","26.570000"
"2019-04-04","25.940001"
"2019-04-05","27.090000"
"2019-04-08","27.910000"
"2019-04-09","27.889999"
"2019-04-10","28.139999"
"2019-04-11","27.559999"
"2019-04-12","27.889999"
"2019-04-15","27.270000"
"2019-04-16","26.780001"
"2019-04-17","26.200001"
"2019-04-18","25.170000"
"2019-04-22","24.840000"
"2019-04-23","24.299999"
"2019-04-24","24.180000"
"2019-04-25","24.270000"
"2019-04-26","24.709999"
"2019-04-29","24.480000"
"2019-04-30","24.469999"
"2019-05-01","23.809999"
"2019-05-02","24.230000"
"2019-05-03","24.629999"
"2019-05-06","24.510000"
"2019-05-07","23.500000"
"2019-05-08","23.530001"
"2019-05-09","22.379999"
"2019-05-10","22.309999"
"2019-05-13","20.809999"
"2019-05-14","20.500000"
"2019-05-15","21.590000"
"2019-05-16","20.680000"
"2019-05-17","20.719999"
"2019-05-20","20.600000"
"2019-05-21","21.120001"
"2019-05-22","20.770000"
"2019-05-23","20.600000"
"2019-05-24","20.730000"
"2019-05-28","20.590000"
"2019-05-29","19.980000"
"2019-05-30","19.500000"
"2019-05-31","19.070000"
"2019-06-03","19.090000"
"2019-06-04","19.510000"
"2019-06-05","19.030001"
"2019-06-06","18.500000"
"2019-06-07","19.049999"
"2019-06-10","18.629999"
"2019-06-11","18.910000"
"2019-06-12","19.030001"
"2019-06-13","19.040001"
"2019-06-14","18.709999"
"2019-06-17","19.549999"
"2019-06-18","19.750000"
"2019-06-19","19.920000"
"2019-06-20","20.299999"
"2019-06-21","20.110001"
"2019-06-24","19.629999"
"2019-06-25","20.200001"
"2019-06-26","19.780001"
"2019-06-27","20.540001"
"2019-06-28","20.760000"
"2019-07-01","20.809999"
"2019-07-02","20.510000"
"2019-07-03","21.780001"
"2019-07-05","20.760000"
"2019-07-08","19.930000"
"2019-07-09","20.670000"
"2019-07-10","20.600000"
"2019-07-11","20.219999"
"2019-07-12","20.010000"
"2019-07-15","20.629999"
"2019-07-16","20.020000"
"2019-07-17","20.080000"
"2019-07-18","20.799999"
"2019-07-19","20.820000"
"2019-07-22","20.379999"
"2019-07-23","20.209999"
"2019-07-24","20.700001"
"2019-07-25","20.540001"
"2019-07-26","21.180000"
"2019-07-29","21.129999"
"2019-07-30","21.920000"
"2019-07-31","21.350000"
"2019-08-01","20.290001"
"2019-08-02","19.020000"
"2019-08-05","18.750000"
"2019-08-06","19.160000"
"2019-08-07","18.870001"
"2019-08-08","19.100000"
"2019-08-09","19.760000"
"2019-08-12","18.860001"
"2019-08-13","18.840000"
"2019-08-14","18.350000"
"2019-08-15","17.620001"
"2019-08-16","18.160000"
"2019-08-19","18.809999"
"2019-08-20","18.820000"
"2019-08-21","18.570000"
"2019-08-22","18.100000"
"2019-08-23","17.790001"
"2019-08-26","18.200001"
"2019-08-27","18.000000"
"2019-08-28","18.559999"
"2019-08-29","18.639999"
"2019-08-30","18.000000"
"2019-09-03","17.059999"
"2019-09-04","17.129999"
"2019-09-05","17.959999"
"2019-09-06","17.559999"
"2019-09-09","18.299999"
"2019-09-10","18.910000"
"2019-09-11","19.639999"
"2019-09-12","19.049999"
"2019-09-13","18.820000"
"2019-09-16","19.730000"
"2019-09-17","19.010000"
"2019-09-18","18.400000"
"2019-09-19","18.209999"
"2019-09-20","18.100000"
"2019-09-23","17.780001"
"2019-09-24","17.440001"
"2019-09-25","17.320000"
"2019-09-26","15.820000"
"2019-09-27","15.840000"
"2019-09-30","15.320000"
"2019-10-01","15.360000"
"2019-10-02","15.250000"
"2019-10-03","15.520000"
"2019-10-04","15.480000"
"2019-10-07","15.670000"
"2019-10-08","15.230000"
"2019-10-09","14.810000"
"2019-10-10","15.200000"
"2019-10-11","15.380000"
"2019-10-14","14.990000"
"2019-10-15","15.050000"
"2019-10-16","14.770000"
"2019-10-17","15.140000"
"2019-10-18","14.400000"
"2019-10-21","15.170000"
"2019-10-22","16.030001"
"2019-10-23","15.380000"
"2019-10-24","15.210000"
"2019-10-25","16.200001"
"2019-10-28","15.690000"
"2019-10-29","15.490000"
"2019-10-30","15.610000"
"2019-10-31","15.670000"
"2019-11-01","16.049999"
"2019-11-04","15.790000"
"2019-11-05","16.525000"
"2019-11-06","16.260000"
"2019-11-07","15.520000"
"2019-11-08","14.820000"
"2019-11-11","14.850000"
"2019-11-12","15.020000"
"2019-11-13","15.150000"
"2019-11-14","15.000000"
"2019-11-15","15.140000"
"2019-11-18","15.250000"
"2019-11-19","15.970000"
"2019-11-20","16.650000"
"2019-11-21","16.980000"
"2019-11-22","17.889999"
"2019-11-25","18.000000"
"2019-11-26","17.280001"
"2019-11-27","17.665001"
"2019-11-29","17.790001"
"2019-12-02","16.940001"
"2019-12-03","17.725000"
"2019-12-04","18.155001"
"2019-12-05","18.180000"
"2019-12-06","18.260000"
"2019-12-09","18.250000"
"2019-12-10","18.139999"
"2019-12-11","18.100000"
"2019-12-12","18.730000"
"2019-12-13","18.900000"
"2019-12-16","18.980000"
"2019-12-17","19.010000"
"2019-12-18","18.490000"
"2019-12-19","19.990000"
"2019-12-20","19.920000"
"2019-12-23","19.809999"
"2019-12-24","19.430000"
"2019-12-26","19.040001"
"2019-12-27","18.280001"
"2019-12-30","17.270000"
"2019-12-31","17.420000"
"2020-01-02","16.389999"
"2020-01-03","16.150000"
"2020-01-06","17.290001"
"2020-01-07","18.799999"
"2020-01-08","19.260000"
"2020-01-09","19.129999"
"2020-01-10","18.690001"
"2020-01-13","17.580000"
"2020-01-14","22.740000"
"2020-01-15","20.584999"
"2020-01-16","22.110001"
"2020-01-17","22.360001"
"2020-01-21","22.010000"
"2020-01-22","23.400000"
"2020-01-23","24.900000"
"2020-01-24","24.650000"
"2020-01-27","27.980000"
"2020-01-28","24.840000"
"2020-01-29","24.980000"
"2020-01-30","23.280001"
"2020-01-31","23.160000"
"2020-02-03","22.730000"
"2020-02-04","22.709999"
"2020-02-05","23.670000"
"2020-02-06","25.450001"
"2020-02-07","25.100000"
"2020-02-10","24.809999"
"2020-02-11","24.590000"
"2020-02-12","25.420000"
"2020-02-13","25.530001"
"2020-02-14","25.420000"
"2020-02-18","26.209999"
"2020-02-19","26.200001"
"2020-02-20","24.770000"
"2020-02-21","24.450001"
"2020-02-24","22.690001"
"2020-02-25","22.080000"
"2020-02-26","21.629999"
"2020-02-27","19.020000"
"2020-02-28","19.770000"
"2020-03-02","19.879999"
"2020-03-03","19.459999"
"2020-03-04","20.049999"
"2020-03-05","19.450001"
"2020-03-06","18.180000"
"2020-03-09","17.350000"
"2020-03-10","17.990000"
"2020-03-11","16.879999"
"2020-03-12","15.010000"
"2020-03-13","16.219999"
"2020-03-16","14.200000"
"2020-03-17","16.540001"
"2020-03-18","16.440001"
"2020-03-19","17.820000"
"2020-03-20","17.040001"
"2020-03-23","16.750000"
"2020-03-24","18.100000"
"2020-03-25","18.040001"
"2020-03-26","19.290001"
"2020-03-27","18.920000"
"2020-03-30","19.700001"
"2020-03-31","17.510000"
"2020-04-01","16.010000"
"2020-04-02","17.440001"
"2020-04-03","17.200001"
"2020-04-06","18.740000"
"2020-04-07","17.670000"
"2020-04-08","18.670000"
"2020-04-09","19.559999"
"2020-04-13","19.129999"
"2020-04-14","20.459999"
"2020-04-15","20.010000"
"2020-04-16","19.350000"
"2020-04-17","20.500000"
"2020-04-20","20.510000"
"2020-04-21","21.240000"
"2020-04-22","20.930000"
"2020-04-23","21.680000"
"2020-04-24","22.770000"
"2020-04-27","23.660000"
"2020-04-28","23.170000"
"2020-04-29","23.230000"
"2020-04-30","21.860001"
"2020-05-01","21.799999"
"2020-05-04","23.209999"
"2020-05-05","24.389999"
"2020-05-06","25.270000"
"2020-05-07","23.860001"
"2020-05-08","23.889999"
"2020-05-11","24.969999"
"2020-05-12","23.840000"
"2020-05-13","23.620001"
"2020-05-14","23.070000"
"2020-05-15","22.650000"
"2020-05-18","23.650000"
"2020-05-19","23.070000"
"2020-05-20","24.410000"
"2020-05-21","24.490000"
"2020-05-22","25.450001"
"2020-05-26","25.910000"
"2020-05-27","27.379999"
"2020-05-28","27.420000"
"2020-05-29","27.830000"
"2020-06-01","28.100000"
"2020-06-02","28.410000"
"2020-06-03","28.820000"
"2020-06-04","27.000000"
"2020-06-05","25.930000"
"2020-06-08","26.080000"
"2020-06-09","25.709999"
"2020-06-10","25.730000"
"2020-06-11","25.139999"
"2020-06-12","24.709999"
"2020-06-15","25.660000"
"2020-06-16","26.700001"
"2020-06-17","26.139999"
"2020-06-18","26.020000"
"2020-06-19","23.610001"
"2020-06-22","24.900000"
"2020-06-23","26.209999"
"2020-06-24","24.969999"
"2020-06-25","25.709999"
"2020-06-26","23.799999"
"2020-06-29","23.700001"
"2020-06-30","24.180000"
"2020-07-01","25.240000"
"2020-07-02","25.450001"
"2020-07-06","25.500000"
"2020-07-07","26.629999"
"2020-07-08","27.100000"
"2020-07-09","26.820000"
"2020-07-10","25.930000"
"2020-07-13","24.809999"
"2020-07-14","25.799999"
"2020-07-15","27.010000"
"2020-07-16","25.879999"
"2020-07-17","26.480000"
"2020-07-20","28.250000"
"2020-07-21","24.695000"
"2020-07-22","24.430000"
"2020-07-23","23.410000"
"2020-07-24","23.129999"
"2020-07-27","23.430000"
"2020-07-28","23.750000"
"2020-07-29","23.700001"
"2020-07-30","23.980000"
"2020-07-31","23.420000"
"2020-08-03","24.260000"
"2020-08-04","23.389999"
"2020-08-05","23.240000"
"2020-08-06","31.660000"
"2020-08-07","31.610001"
"2020-08-10","33.590000"
"2020-08-11","32.900002"
"2020-08-12","29.950001"
"2020-08-13","29.840000"
"2020-08-14","30.639999"
"2020-08-17","31.170000"
"2020-08-18","32.080002"
"2020-08-19","33.009998"
"2020-08-20","32.910000"
"2020-08-21","32.880001"
"2020-08-24","33.400002"
"2020-08-25","33.709999"
"2020-08-26","32.459999"
"2020-08-27","31.250000"
"2020-08-28","31.280001"
"2020-08-31","31.900000"
"2020-09-01","31.610001"
"2020-09-02","32.000000"
"2020-09-03","30.900000"
"2020-09-04","30.860001"
"2020-09-08","30.459999"
"2020-09-09","31.559999"
"2020-09-10","32.070000"
"2020-09-11","31.990000"
"2020-09-14","36.070000"
"2020-09-15","37.270000"
"2020-09-16","38.250000"
"2020-09-17","38.840000"
"2020-09-18","38.610001"
"2020-09-21","36.400002"
"2020-09-22","35.869999"
"2020-09-23","35.400002"
"2020-09-24","34.790001"
"2020-09-25","35.139999"
"2020-09-28","35.270000"
"2020-09-29","36.299999"
"2020-09-30","35.830002"
"2020-10-01","36.889999"
"2020-10-02","38.459999"
"2020-10-05","38.040001"
"2020-10-06","37.450001"
"2020-10-07","39.160000"
"2020-10-08","40.160000"
"2020-10-09","41.560001"
"2020-10-12","43.650002"
"2020-10-13","44.230000"
"2020-10-14","43.509998"
"2020-10-15","43.169998"
"2020-10-16","44.150002"
"2020-10-19","42.560001"
"2020-10-20","41.490002"
"2020-10-21","39.660000"
"2020-10-22","40.919998"
"2020-10-23","41.139999"
"2020-10-26","42.080002"
"2020-10-27","45.880001"
"2020-10-28","46.139999"
"2020-10-29","45.560001"
"2020-10-30","42.779999"
"2020-11-02","43.770000"
"2020-11-03","45.860001"
"2020-11-04","51.580002"
"2020-11-05","52.270000"
"2020-11-06","54.240002"
