"date, price"
"2018-08-29","164.350006"
"2018-08-30","162.940002"
"2018-08-31","164.259995"
"2018-09-04","166.169998"
"2018-09-05","167.529999"
"2018-09-06","169.220001"
"2018-09-07","169.910004"
"2018-09-10","170.820007"
"2018-09-11","171.529999"
"2018-09-12","173.639999"
"2018-09-13","173.220001"
"2018-09-14","174.479996"
"2018-09-17","172.800003"
"2018-09-18","174.690002"
"2018-09-19","172.389999"
"2018-09-20","169.500000"
"2018-09-21","169.309998"
"2018-09-24","167.460007"
"2018-09-25","168.600006"
"2018-09-26","166.259995"
"2018-09-27","165.389999"
"2018-09-28","166.880005"
"2018-10-01","167.000000"
"2018-10-02","164.259995"
"2018-10-03","161.529999"
"2018-10-04","157.050003"
"2018-10-05","155.759995"
"2018-10-08","154.440002"
"2018-10-09","151.710007"
"2018-10-10","148.690002"
"2018-10-11","146.839996"
"2018-10-12","148.160004"
"2018-10-15","147.339996"
"2018-10-16","148.570007"
"2018-10-17","144.229996"
"2018-10-18","142.339996"
"2018-10-19","141.029999"
"2018-10-22","141.360001"
"2018-10-23","139.750000"
"2018-10-24","138.869995"
"2018-10-25","142.820007"
"2018-10-26","141.089996"
"2018-10-29","141.110001"
"2018-10-30","143.509995"
"2018-10-31","145.750000"
"2018-11-01","146.380005"
"2018-11-02","145.080002"
"2018-11-05","146.250000"
"2018-11-06","147.059998"
"2018-11-07","147.960007"
"2018-11-08","149.300003"
"2018-11-09","147.949997"
"2018-11-12","148.059998"
"2018-11-13","149.470001"
"2018-11-14","151.229996"
"2018-11-15","152.210007"
"2018-11-16","154.529999"
"2018-11-19","152.399994"
