"date, price"
"2017-03-14","6.980000"
"2017-03-15","7.030000"
"2017-03-16","7.060000"
"2017-03-17","7.050000"
"2017-03-20","7.090000"
"2017-03-21","6.980000"
"2017-03-22","7.130000"
"2017-03-23","7.040000"
"2017-03-24","7.040000"
"2017-03-27","6.970000"
"2017-03-28","6.990000"
"2017-03-29","6.980000"
"2017-03-30","6.920000"
"2017-03-31","6.920000"
"2017-04-03","6.960000"
"2017-04-04","6.990000"
"2017-04-05","6.930000"
"2017-04-06","6.990000"
"2017-04-07","6.900000"
"2017-04-10","6.800000"
"2017-04-11","6.790000"
"2017-04-12","6.790000"
"2017-04-13","6.780000"
"2017-04-17","6.790000"
"2017-04-18","6.800000"
"2017-04-19","6.730000"
"2017-04-20","6.800000"
"2017-04-21","6.850000"
"2017-04-24","6.870000"
"2017-04-25","6.860000"
"2017-04-26","6.950000"
"2017-04-27","6.850000"
"2017-04-28","6.860000"
"2017-05-01","6.770000"
"2017-05-02","6.750000"
"2017-05-03","6.750000"
"2017-05-04","6.690000"
"2017-05-05","6.690000"
"2017-05-08","6.640000"
"2017-05-09","6.810000"
"2017-05-10","6.900000"
"2017-05-11","7.030000"
"2017-05-12","6.900000"
"2017-05-15","6.990000"
"2017-05-16","7.030000"
"2017-05-17","6.930000"
"2017-05-18","6.890000"
"2017-05-19","6.990000"
"2017-05-22","6.950000"
"2017-05-23","6.980000"
"2017-05-24","7.080000"
"2017-05-25","6.980000"
"2017-05-26","7.000000"
"2017-05-30","7.010000"
"2017-05-31","6.950000"
"2017-06-01","6.940000"
"2017-06-02","7.030000"
"2017-06-05","7.030000"
"2017-06-06","6.990000"
"2017-06-07","6.930000"
"2017-06-08","6.950000"
"2017-06-09","6.860000"
"2017-06-12","6.920000"
"2017-06-13","6.880000"
"2017-06-14","6.780000"
"2017-06-15","6.720000"
"2017-06-16","6.670000"
"2017-06-19","6.760000"
"2017-06-20","6.680000"
"2017-06-21","6.670000"
"2017-06-22","6.610000"
"2017-06-23","6.650000"
"2017-06-26","6.590000"
"2017-06-27","6.630000"
"2017-06-28","6.710000"
"2017-06-29","6.650000"
"2017-06-30","6.660000"
"2017-07-03","6.610000"
"2017-07-05","6.650000"
